备案号,药品通用名称,药品批准文号,上市许可持有人,上市许可持有人地址,生产企业名称,生产企业地址,代理机构,代理机构地址,备案内容,备案日期,备案机关,备注,注
Y国备2025002278,中文：盐酸二甲双胍;英文/拉丁文：Metformin Hydrochloride,Y20190000108,中文名称：/;英文名称：Vistin Pharma AS,"Østensjøveien 27, NO-0661, Oslo, Norway","中文名称：/;英文名称：Vistin Pharma AS, fabrikk Fikkjebakke","Stuttlidalen 4,Sannidal,NO- 3766,Norway",精鼎医药研究开发（上海）有限公司,中国（上海）自由贸易试验区商城路506号10层ABC单元,"根据国家药监局关于实施2025年版《中华人民共和国药典》有关事宜的公告（2025年第32号）要求，做如下备案：
1.将本品注册质量标准中引用的中国药典分析方法通则版本由“中国药典2020年版”变更为“中国药典2025年版”，此外，对性状项的描述进行更新以符合2025年版《中华人民共和国药典》的要求。
2.对模块3-3.2.S.4章节文件进行更新，使其与注册标准中的检项和分析方法保持一致。
3.对生产工艺信息表文件-附件7进行更新，使其与注册标准中的检项和分析方法表述保持一致。",2025-09-10,国家药品监督管理局药品审评中心,已备案
国备2025002999,中文：樟薄玉香软膏;英文/拉丁文：——,国药准字ZJ20120009,中文名称：虎豹医药保健有限公司;英文名称：Haw Par Healthcare Limited,401 COMMONWEALTH DRIVE #03-03 HAW PAR TECHNOCENTRE SINGAPORE 149598,中文名称：虎豹医药保健有限公司;英文名称：Haw Par Healthcare Limited,2 CHIA PING ROAD HAW PAR TIGER BALM BUILDING SINGAPORE 619968,广东国健医药咨询有限公司,广州市越秀区福今路62-1号101房,"1.将本品说明书和标签（包括瓶标签、小盒、中盒等）中的“注册代理机构”变更为”境内责任人“，同时部分信息做相应的更新。
变更后境内责任人信息：
境内责任人：广东国健医药咨询有限公司
联系方式：020-87399806
销售咨询电话：0750-3870203
如有问题可与生产企业或境内责任人联系。
2.在本品的包装标签上增加追溯码。",2025-11-21,国家药品监督管理局药品审评中心,已备案
国备2025002208,中文：人胰岛素;英文/拉丁文：Human Insulin,Y20209990014,中文名称：丹麦诺和诺德公司;英文名称：Novo Nordisk A/S,"Novo Alle, DK-2880 Bagsvaerd, Denmark",中文名称：丹麦诺和诺德公司;英文名称：Novo Nordisk A/S,Hallas Alle，4400 Kalundborg，Denmark,诺和诺德（中国）制药有限公司,天津经济技术开发区南海路,按照国家药监局关于实施2025年版《中华人民共和国药典》有关事宜的公告（2025年第32号）规定，对本品的进口药品注册标准进行文字性修订，将分子量修订为5807.69，将引用的《中国药典》版本号修订为2025年版。,2025-09-04,国家药品监督管理局药品审评中心,已备案
国备2025002205,"中文：注射用重组人凝血因子Ⅶa;英文/拉丁文：Recombinant Human Coagulation Factor VIIa for Injection（Eptacog alfa, activated)",国药准字SJ20150063,中文名称：丹麦诺和诺德公司;英文名称：Novo Nordisk A/S,"Novo Alle,DK-2880 Bagsvaerd,Denmark",中文名称：丹麦诺和诺德公司;英文名称：Novo Nordisk A/S,"Novo Alle, DK-2880 Bagsvaerd, Denmark",诺和诺德（中国）制药有限公司,天津经济技术开发区南海路,按照国家药监局关于实施2025年版《中华人民共和国药典》有关事宜的公告（2025年第32号）规定，对本品的进口药品注册标准进行文字性修订，将引用的《中国药典》版本号修订为2025年版。,2025-09-04,国家药品监督管理局药品审评中心,已备案
国备2025002204,"中文：注射用重组人凝血因子Ⅶa;英文/拉丁文：Recombinant Human Coagulation Factor VIIa for Injection（Eptacog alfa, activated)",国药准字SJ20150062,中文名称：丹麦诺和诺德公司;英文名称：Novo Nordisk A/S,"Novo Alle,DK-2880 Bagsvaerd,Denmark",中文名称：丹麦诺和诺德公司;英文名称：Novo Nordisk A/S,"Novo Alle, DK-2880 Bagsvaerd, Denmark",诺和诺德（中国）制药有限公司,天津经济技术开发区南海路,按照国家药监局关于实施2025年版《中华人民共和国药典》有关事宜的公告（2025年第32号）规定，对本品的进口药品注册标准进行文字性修订，将引用的《中国药典》版本号修订为2025年版。,2025-09-04,国家药品监督管理局药品审评中心,已备案
国备2025002212,中文：注射用重组人凝血因子VIII;英文/拉丁文：Recombinant Human Coagulation Factor VIII for Injection（turoctocog alfa）,国药准字SJ20200030,中文名称：丹麦诺和诺德公司;英文名称：Novo Nordisk A/S,"Novo Alle, 2880 Bagsvaerd, Denmark",中文名称：丹麦诺和诺德公司;英文名称：Novo Nordisk A/S,"Hagedornsvej 1, 2820 Gentofte, Denmark；Hallas Alle, 4400 Kalundborg, Denmark",诺和诺德（中国）制药有限公司,天津经济技术开发区南海路,按照国家药监局关于实施2025年版《中华人民共和国药典》有关事宜的公告（2025年第32号）规定，对本品的进口药品注册标准进行文字性修订，将引用的《中国药典》版本号修订为2025年版。,2025-09-04,国家药品监督管理局药品审评中心,已备案
国备2025002211,中文：注射用重组人凝血因子VIII;英文/拉丁文：Recombinant Human Coagulation Factor VIII for Injection（turoctocog alfa）,国药准字SJ20200029,中文名称：丹麦诺和诺德公司;英文名称：Novo Nordisk A/S,"Novo Alle, 2880 Bagsvaerd, Denmark",中文名称：丹麦诺和诺德公司;英文名称：Novo Nordisk A/S,"Hagedornsvej 1, 2820 Gentofte, Denmark；Hallas Alle, 4400 Kalundborg, Denmark",诺和诺德（中国）制药有限公司,天津经济技术开发区南海路,按照国家药监局关于实施2025年版《中华人民共和国药典》有关事宜的公告（2025年第32号）规定，对本品的进口药品注册标准进行文字性修订，将引用的《中国药典》版本号修订为2025年版。,2025-09-04,国家药品监督管理局药品审评中心,已备案
国备2025002210,中文：注射用重组人凝血因子VIII;英文/拉丁文：Recombinant Human Coagulation Factor VIII for Injection（turoctocog alfa）,国药准字SJ20200028,中文名称：丹麦诺和诺德公司;英文名称：Novo Nordisk A/S,"Novo Alle, 2880 Bagsvaerd, Denmark",中文名称：丹麦诺和诺德公司;英文名称：Novo Nordisk A/S,"Hagedornsvej 1, 2820 Gentofte, Denmark；Hallas Alle, 4400 Kalundborg, Denmark",诺和诺德（中国）制药有限公司,天津经济技术开发区南海路,按照国家药监局关于实施2025年版《中华人民共和国药典》有关事宜的公告（2025年第32号）规定，对本品的进口药品注册标准进行文字性修订，将引用的《中国药典》版本号修订为2025年版。,2025-09-04,国家药品监督管理局药品审评中心,已备案
国备2025002268,中文：乌帕替尼缓释片;英文/拉丁文：Upadacitinib Sustained-release Tablets,HJ20220010,中文名称：不适用;英文名称：AbbVie Deutschland GmbH & Co. KG,"Knollstrasse, 67061 Ludwigshafen, Germany",中文名称：不适用;英文名称：AbbVie Ireland NL B.V.,"Manorhamilton Road, Sligo, Ireland",艾伯维医药贸易（上海）有限公司,中国（上海）自由贸易试验区富特北路458号4层418部位,更新注册标准,2025-09-10,国家药品监督管理局药品审评中心,已备案
国备2025002403,中文：双虾标风湿油;英文/拉丁文：Double Prawn Rumagon,国药准字ZJ20150011,中文名称：新加坡大东亚私人有限公司;英文名称：Tai Tong Ah Co. (Pte)Ltd,6 Kaki Bukit View Singapore 415944,中文名称：;英文名称：,,广东汇康药业有限公司,广州市白云区松洲街石潭南路43号槎龙工业区1栋三楼301室,"1.变更注册代理机构，由“广东广集医药有限公司”变更为“广东汇康药业有限公司”
2.将说明书【国内联系机构】中，“国内联系机构”修订为“境内责任人”。机构名称：“广东广集医药有限公司”修订为“广东汇康药业有限公司”；注册地址：“广州市天河区高科路38号三楼自编301”修订为“广州市白云区松洲街石潭南路43号槎龙工业区1栋三楼301室”；邮政编码：“510520”修订为“510435”；电话号码：“020－38856507”修订为“020-81999969”。",2025-09-23,国家药品监督管理局药品审评中心,已备案。请关注：境外持有人应当按照《国家药监局关于发布〈境外药品上市许可持有人指定境内责任人管理暂行规定〉的公告》（2024年第137号）要求，向所在地省、自治区、直辖市药品监督管理部门报告其指定的境内责任人。
国备2025002172,中文：注射用恩美曲妥珠单抗;英文/拉丁文：Trastuzumab Emtansine for Injection,国药准字SJ20200002,中文名称：/;英文名称：Roche Pharma（Schweiz) AG,"Grenzacherstrasse 124, 4058 Basel, Switzerland",中文名称：/;英文名称：F.Hoffmann-La Roche Ltd.,Wurmisweg CH-4303 Kaiseraugst Switzerland,罗氏（中国）投资有限公司,中国（上海）自由贸易试验区龙东大道1100号4号楼,1. 原液中间体过程控制检测的变更：在原液中间体生产工艺期间，拟采用免疫比浊法（Cedex)测定细胞培养收获液中的产品浓度（滴度），替代当前已批准的HPLC方法；2. 原液中间体分析方法的变更：效价测定方法更新，纳入使用即用型（RtU)冻存细胞作为培养细胞的替代品，并允许使用标准品和产品对照的实际蛋白含量（无需进行UV测定）测定中间稀释步骤的蛋白含量。,2025-09-02,国家药品监督管理局药品审评中心,已备案
国备2025002366,中文：盐酸莫西沙星片;英文/拉丁文：Moxifloxacin Hydrochloride Tablets,国药准字HJ20140723,中文名称：-;英文名称：Bayer Vital GmbH,"51368 Leverkusen, Germany",中文名称：-;英文名称：Bayer HealthCare Manufacturing S.r.l.,"Via delle Groane 126, 20024 Garbagnate Milanese, Italy",简柏特（佛山）信息技术服务有限公司,广东省佛山市南海区桂城街道深海路17号瀚天科技城A区8号楼6楼,根据盐酸莫西沙星片进口小包装的药品补充申请批准通知书2025B03714（批准文号：国药准字HJ20140721、国药准字HJ20140722），对盐酸莫西沙星片的分包装（药品批准文号：国药准字HJ20140723）说明书（包括完整版和简化版）进行更新。,2025-09-19,国家药品监督管理局药品审评中心,已备案
国备2025002568,中文：曲妥珠单抗注射液（皮下注射）;英文/拉丁文：Trastuzumab Injection (Subcutaneous Injection),国药准字SJ20220017,中文名称：/;英文名称：Roche Pharma (Schweiz) AG,"Grenzacherstrasse 124, 4058 Basel, Switzerland",中文名称：/;英文名称：F. Hoffmann-La Roche Ltd,"Wurmisweg, 4303 Kaiseraugst, Switzerland",罗氏（中国）投资有限公司,中国（上海）自由贸易试验区龙东大道1100号4号楼,为提高工艺相关杂质清除的整体工艺稳健性，在原液生产工艺中的阳离子交换层析（CEX）单元操作之前引入一个在线深层过滤器，该过滤器为预加载过滤器。,2025-10-01,国家药品监督管理局药品审评中心,已备案
国备2025002289,中文：复方甘草酸苷注射液;英文/拉丁文：Compound Glycyrrhizin Injection,国药准字HJ20181051,"中文名称：——;英文名称：Minophagen Pharmaceutical Co., Ltd.","3-2-11, Nishi-shinjuku, Shinjuku-ku, Tokyo, Japan","中文名称：——;英文名称：Minophagen Pharmaceutical Co., Ltd. Zama Factory","2-2-3, Komatsubara, Zama-shi, Kanagawa, Japan",米诺发源制药科技（北京）有限公司,北京市大兴区春和路52号院2号楼2层201,本公司根据国家药监局关于实施2025年版《中华人民共和国药典》有关事宜的公告（2025年第32号），现对本药品质量标准按照2025年版药典进行升级修订，提交备案申请。,2025-09-11,国家药品监督管理局药品审评中心,已备案
国备2025002217,中文：注射用培妥罗凝血素α;英文/拉丁文：Turoctocog alfa pegol for injection,国药准字SJ20240043,中文名称：丹麦诺和诺德公司;英文名称：Novo Nordisk A/S,"Novo Alle, DK-2880 Bagsvaerd, Denmark",中文名称：丹麦诺和诺德公司;英文名称：Novo Nordisk A/S,"Hagedornsvej 1, DK-2820 Gentofte, Denmark",诺和诺德（中国）制药有限公司,天津经济技术开发区南海路,按照国家药监局关于实施2025年版《中华人民共和国药典》有关事宜的公告（2025年第32号）规定，备案递交2025版中国药典的实施情况。经企业内部评估，进口药品注册标准中涉及中国药典的检项质量指标与检定方法符合2025版中国药典要求，特此备案。,2025-09-05,国家药品监督管理局药品审评中心,已备案
国备2025002219,中文：注射用培妥罗凝血素α;英文/拉丁文：Turoctocog alfa pegol for injection,国药准字SJ20240042,中文名称：丹麦诺和诺德公司;英文名称：Novo Nordisk A/S,"Novo Alle, DK-2880 Bagsvaerd, Denmark",中文名称：丹麦诺和诺德公司;英文名称：Novo Nordisk A/S,"Hagedornsvej 1, DK-2820 Gentofte, Denmark",诺和诺德（中国）制药有限公司,天津经济技术开发区南海路,按照国家药监局关于实施2025年版《中华人民共和国药典》有关事宜的公告（2025年第32号）规定，备案递交2025版中国药典的实施情况。经企业内部评估，进口药品注册标准中涉及中国药典的检项质量指标与检定方法符合2025版中国药典要求，特此备案。,2025-09-05,国家药品监督管理局药品审评中心,已备案
国备2025002220,中文：注射用培妥罗凝血素α;英文/拉丁文：Turoctocog alfa pegol for injection,国药准字SJ20240028,中文名称：丹麦诺和诺德公司;英文名称：Novo Nordisk A/S,"Novo Alle, DK-2880 Bagsvaerd, Denmark",中文名称：丹麦诺和诺德公司;英文名称：Novo Nordisk A/S,"Hagedornsvej 1, DK-2820 Gentofte, Denmark",诺和诺德（中国）制药有限公司,天津经济技术开发区南海路,按照国家药监局关于实施2025年版《中华人民共和国药典》有关事宜的公告（2025年第32号）规定，备案递交2025版中国药典的实施情况。经企业内部评估，进口药品注册标准中涉及中国药典的检项质量指标与检定方法符合2025版中国药典要求，特此备案。,2025-09-05,国家药品监督管理局药品审评中心,已备案
